"id","value","count","basin_name","basin_huc8","basin_huc","basin_feat","filename","land_policy","accretion","slr_scenario","yr","acres"
"03100208_73990000_OUTLET_RIVER",1800,6,"OUTLET RIVER","03100208","73990000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",0.005930529144
"03100208_73990000_OUTLET_RIVER",1820,17291,"OUTLET RIVER","03100208","73990000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",17.090796571484
"03100208_73990000_OUTLET_RIVER",1900,361592,"OUTLET RIVER","03100208","73990000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",357.405315706208
"03100208_73990000_OUTLET_RIVER",2100,2289841,"OUTLET RIVER","03100208","73990000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",2263.32813093768
"03100208_73990000_OUTLET_RIVER",3200,359656,"OUTLET RIVER","03100208","73990000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",355.491731635744
"03100208_73990000_OUTLET_RIVER",4100,1513372,"OUTLET RIVER","03100208","73990000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",1495.84945861893
"03100208_73990000_OUTLET_RIVER",4400,103870,"OUTLET RIVER","03100208","73990000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",102.66734369788
"03100208_73990000_OUTLET_RIVER",5200,3390042,"OUTLET RIVER","03100208","73990000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",3350.79048006401
"03100208_73990000_OUTLET_RIVER",6110,3887647,"OUTLET RIVER","03100208","73990000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",3842.63397251403
"03100208_73990000_OUTLET_RIVER",6410,1581090,"OUTLET RIVER","03100208","73990000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",1562.78338738116
"03100208_77000000_SHINN_DITCH",1100,17136,"SHINN DITCH","03100208","77000000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",16.937591235264
"03100208_77000000_SHINN_DITCH",1900,42643,"SHINN DITCH","03100208","77000000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",42.149259047932
"03100208_77000000_SHINN_DITCH",2100,10386,"SHINN DITCH","03100208","77000000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",10.265745948264
"03100208_77000000_SHINN_DITCH",3200,99944,"SHINN DITCH","03100208","77000000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",98.786800794656
"03100208_77000000_SHINN_DITCH",4100,1302208,"SHINN DITCH","03100208","77000000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",1287.13041592499
"03100208_77000000_SHINN_DITCH",5200,30,"SHINN DITCH","03100208","77000000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",0.02965264572
"03100208_77000000_SHINN_DITCH",6110,873633,"SHINN DITCH","03100208","77000000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",863.517661276692
"03100208_77000000_SHINN_DITCH",6410,1142094,"SHINN DITCH","03100208","77000000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",1128.87029203126
"03100208_81000000_UNNAMED_SLOUGH",1100,74567,"UNNAMED SLOUGH","03100208","81000000","SLOUGH","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",73.703627780108
"03100208_81000000_UNNAMED_SLOUGH",1200,111468,"UNNAMED SLOUGH","03100208","81000000","SLOUGH","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",110.177370437232
"03100208_81000000_UNNAMED_SLOUGH",1900,976486,"UNNAMED SLOUGH","03100208","81000000","SLOUGH","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",965.179780284664
"03100208_81000000_UNNAMED_SLOUGH",2100,2891543,"UNNAMED SLOUGH","03100208","81000000","SLOUGH","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",2858.06333877153
"03100208_81000000_UNNAMED_SLOUGH",3200,1038606,"UNNAMED SLOUGH","03100208","81000000","SLOUGH","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",1026.58052535554
"03100208_81000000_UNNAMED_SLOUGH",4100,2639124,"UNNAMED SLOUGH","03100208","81000000","SLOUGH","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",2608.56696610498
"03100208_81000000_UNNAMED_SLOUGH",4400,1557255,"UNNAMED SLOUGH","03100208","81000000","SLOUGH","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",1539.22436035662
"03100208_81000000_UNNAMED_SLOUGH",5200,857,"UNNAMED SLOUGH","03100208","81000000","SLOUGH","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",0.847077246068
"03100208_81000000_UNNAMED_SLOUGH",6110,1486638,"UNNAMED SLOUGH","03100208","81000000","SLOUGH","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",1469.42499759631
"03100208_81000000_UNNAMED_SLOUGH",6410,1514825,"UNNAMED SLOUGH","03100208","81000000","SLOUGH","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",1497.2856350933
"03100208_83000000_GUM_SLOUGH",1100,2978960,"GUM SLOUGH","03100208","83000000","SLOUGH","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",2944.46818313504
"03100208_83000000_GUM_SLOUGH",1200,6342529,"GUM SLOUGH","03100208","83000000","SLOUGH","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",6269.09218019419
"03100208_83000000_GUM_SLOUGH",1800,22809,"GUM SLOUGH","03100208","83000000","SLOUGH","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",22.544906540916
"03100208_83000000_GUM_SLOUGH",1900,5763798,"GUM SLOUGH","03100208","83000000","SLOUGH","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",5697.06200318815
"03100208_83000000_GUM_SLOUGH",2100,704262,"GUM SLOUGH","03100208","83000000","SLOUGH","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",696.107719335288
"03100208_83000000_GUM_SLOUGH",2400,121164,"GUM SLOUGH","03100208","83000000","SLOUGH","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",119.761105533936
"03100208_83000000_GUM_SLOUGH",3200,1422087,"GUM SLOUGH","03100208","83000000","SLOUGH","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",1405.62139980059
"03100208_83000000_GUM_SLOUGH",4100,8082101,"GUM SLOUGH","03100208","83000000","SLOUGH","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",7988.52258754192
"03100208_83000000_GUM_SLOUGH",4400,842457,"GUM SLOUGH","03100208","83000000","SLOUGH","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",832.702631844468
"03100208_83000000_GUM_SLOUGH",5200,232353,"GUM SLOUGH","03100208","83000000","SLOUGH","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",229.662706365972
"03100208_83000000_GUM_SLOUGH",6110,4209653,"GUM SLOUGH","03100208","83000000","SLOUGH","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",4160.91163377117
"03100208_83000000_GUM_SLOUGH",6410,1748395,"GUM SLOUGH","03100208","83000000","SLOUGH","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",1728.15125045398
"03100208_83000000_GUM_SLOUGH",7100,33616,"GUM SLOUGH","03100208","83000000","SLOUGH","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",33.226777950784
"03100208_87105000_LESLIE-HEFNER_CANAL",1100,51395,"LESLIE-HEFNER CANAL","03100208","87105000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",50.79992422598
"03100208_87105000_LESLIE-HEFNER_CANAL",1200,349487,"LESLIE-HEFNER CANAL","03100208","87105000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",345.440473158188
"03100208_87105000_LESLIE-HEFNER_CANAL",1900,734,"LESLIE-HEFNER CANAL","03100208","87105000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",0.725501398616
"03100208_87105000_LESLIE-HEFNER_CANAL",2100,11532,"LESLIE-HEFNER CANAL","03100208","87105000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",11.398477014768
"03100208_87105000_LESLIE-HEFNER_CANAL",4100,573348,"LESLIE-HEFNER CANAL","03100208","87105000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",566.709503942352
"03100208_87105000_LESLIE-HEFNER_CANAL",5200,64062,"LESLIE-HEFNER CANAL","03100208","87105000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",63.320259670488
"03100208_87105000_LESLIE-HEFNER_CANAL",6110,278292,"LESLIE-HEFNER CANAL","03100208","87105000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",275.069802757008
"03100208_87105000_LESLIE-HEFNER_CANAL",6410,685147,"LESLIE-HEFNER CANAL","03100208","87105000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",677.214041904028
"03100208_87990000_TSALA_APOPKA_OUTLET",1100,22870803,"TSALA APOPKA OUTLET","03100208","87990000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",22605.9939563638
"03100208_87990000_TSALA_APOPKA_OUTLET",1200,16207604,"TSALA APOPKA OUTLET","03100208","87990000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",16019.9446460685
"03100208_87990000_TSALA_APOPKA_OUTLET",1800,367267,"TSALA APOPKA OUTLET","03100208","87990000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",363.014607854908
"03100208_87990000_TSALA_APOPKA_OUTLET",1820,860733,"TSALA APOPKA OUTLET","03100208","87990000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",850.767023617092
"03100208_87990000_TSALA_APOPKA_OUTLET",1900,6214674,"TSALA APOPKA OUTLET","03100208","87990000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",6142.71754624318
"03100208_87990000_TSALA_APOPKA_OUTLET",2100,13505403,"TSALA APOPKA OUTLET","03100208","87990000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",13349.0310154942
"03100208_87990000_TSALA_APOPKA_OUTLET",2200,22705,"TSALA APOPKA OUTLET","03100208","87990000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",22.44211070242
"03100208_87990000_TSALA_APOPKA_OUTLET",2400,98566,"TSALA APOPKA OUTLET","03100208","87990000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",97.424755934584
"03100208_87990000_TSALA_APOPKA_OUTLET",3200,904201,"TSALA APOPKA OUTLET","03100208","87990000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",893.731730422324
"03100208_87990000_TSALA_APOPKA_OUTLET",4100,31434965,"TSALA APOPKA OUTLET","03100208","87990000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",31070.9960121867
"03100208_87990000_TSALA_APOPKA_OUTLET",4400,3547530,"TSALA APOPKA OUTLET","03100208","87990000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",3506.45500903572
"03100208_87990000_TSALA_APOPKA_OUTLET",5200,4703418,"TSALA APOPKA OUTLET","03100208","87990000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",4648.95958756903
"03100208_87990000_TSALA_APOPKA_OUTLET",6110,4340665,"TSALA APOPKA OUTLET","03100208","87990000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",4290.40671447346
"03100208_87990000_TSALA_APOPKA_OUTLET",6410,16641899,"TSALA APOPKA OUTLET","03100208","87990000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",16449.2111718341
"03100208_87990000_TSALA_APOPKA_OUTLET",7100,3372,"TSALA APOPKA OUTLET","03100208","87990000","CANAL","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",3.332957378928
"03100208_91000000_TURNER_CREEK",1100,10863,"TURNER CREEK","03100208","91000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",10.737223015212
"03100208_91000000_TURNER_CREEK",1900,5019,"TURNER CREEK","03100208","91000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",4.960887628956
"03100208_91000000_TURNER_CREEK",4100,40727,"TURNER CREEK","03100208","91000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",40.255443407948
"03100208_91000000_TURNER_CREEK",4400,6288,"TURNER CREEK","03100208","91000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",6.215194542912
"03100208_91000000_TURNER_CREEK",5200,430,"TURNER CREEK","03100208","91000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",0.42502125532
"03100208_91000000_TURNER_CREEK",6110,14284,"TURNER CREEK","03100208","91000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",14.118613048816
"03100208_91000000_TURNER_CREEK",6410,260,"TURNER CREEK","03100208","91000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",0.25698959624
"03100208_92000000_BELL_BRANCH",2100,117,"BELL BRANCH","03100208","92000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",0.115645318308
"03100208_92000000_BELL_BRANCH",4100,393,"BELL BRANCH","03100208","92000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",0.388449658932
"03100208_92000000_BELL_BRANCH",4400,10917,"BELL BRANCH","03100208","92000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",10.790597777508
"03100208_92000000_BELL_BRANCH",6110,598,"BELL BRANCH","03100208","92000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",0.591076071352
"03100208_92000000_BELL_BRANCH",6410,122,"BELL BRANCH","03100208","92000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",0.120587425928
"03100208_98000000_WITHLACOOCHEE_RIVER",1100,10148609,"WITHLACOOCHEE RIVER","03100208","98000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",10031.1035742601
"03100208_98000000_WITHLACOOCHEE_RIVER",1200,6837089,"WITHLACOOCHEE RIVER","03100208","98000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",6757.92592910364
"03100208_98000000_WITHLACOOCHEE_RIVER",1800,123881,"WITHLACOOCHEE RIVER","03100208","98000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",122.446646814644
"03100208_98000000_WITHLACOOCHEE_RIVER",1820,196046,"WITHLACOOCHEE RIVER","03100208","98000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",193.776086094104
"03100208_98000000_WITHLACOOCHEE_RIVER",1900,1412819,"WITHLACOOCHEE RIVER","03100208","98000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",1396.46070911616
"03100208_98000000_WITHLACOOCHEE_RIVER",2100,7363191,"WITHLACOOCHEE RIVER","03100208","98000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",7277.93646972308
"03100208_98000000_WITHLACOOCHEE_RIVER",2200,20920,"WITHLACOOCHEE RIVER","03100208","98000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",20.67777828208
"03100208_98000000_WITHLACOOCHEE_RIVER",2400,578198,"WITHLACOOCHEE RIVER","03100208","98000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",571.503348333752
"03100208_98000000_WITHLACOOCHEE_RIVER",3200,206443,"WITHLACOOCHEE RIVER","03100208","98000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",204.052704679132
"03100208_98000000_WITHLACOOCHEE_RIVER",4100,14921191,"WITHLACOOCHEE RIVER","03100208","98000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",14748.4263481151
"03100208_98000000_WITHLACOOCHEE_RIVER",4400,877173,"WITHLACOOCHEE RIVER","03100208","98000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",867.016673471652
"03100208_98000000_WITHLACOOCHEE_RIVER",5200,451556,"WITHLACOOCHEE RIVER","03100208","98000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",446.327669691344
"03100208_98000000_WITHLACOOCHEE_RIVER",6110,650880,"WITHLACOOCHEE RIVER","03100208","98000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",643.34380154112
"03100208_98000000_WITHLACOOCHEE_RIVER",6410,1717321,"WITHLACOOCHEE RIVER","03100208","98000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",1697.4370400172
"03100208_99000000_WITHLACOOCHEE_RIVER",0,5479,"WITHLACOOCHEE RIVER","03100208","99000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",5.415561529996
"03100208_99000000_WITHLACOOCHEE_RIVER",1100,27371185,"WITHLACOOCHEE RIVER","03100208","99000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",27054.2683913859
"03100208_99000000_WITHLACOOCHEE_RIVER",1200,11179146,"WITHLACOOCHEE RIVER","03100208","99000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",11049.7085263385
"03100208_99000000_WITHLACOOCHEE_RIVER",1800,371931,"WITHLACOOCHEE RIVER","03100208","99000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",367.624605842844
"03100208_99000000_WITHLACOOCHEE_RIVER",1820,495469,"WITHLACOOCHEE RIVER","03100208","99000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",489.732224074756
"03100208_99000000_WITHLACOOCHEE_RIVER",1900,13707676,"WITHLACOOCHEE RIVER","03100208","99000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",13548.9620024182
"03100208_99000000_WITHLACOOCHEE_RIVER",2100,37232429,"WITHLACOOCHEE RIVER","03100208","99000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",36801.3342144018
"03100208_99000000_WITHLACOOCHEE_RIVER",2200,309302,"WITHLACOOCHEE RIVER","03100208","99000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",305.720754216248
"03100208_99000000_WITHLACOOCHEE_RIVER",2400,170071,"WITHLACOOCHEE RIVER","03100208","99000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",168.101837008204
"03100208_99000000_WITHLACOOCHEE_RIVER",3200,5349348,"WITHLACOOCHEE RIVER","03100208","99000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",5287.41070256635
"03100208_99000000_WITHLACOOCHEE_RIVER",4100,59894071,"WITHLACOOCHEE RIVER","03100208","99000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",59200.5889363842
"03100208_99000000_WITHLACOOCHEE_RIVER",4400,13828063,"WITHLACOOCHEE RIVER","03100208","99000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",13667.955104428
"03100208_99000000_WITHLACOOCHEE_RIVER",5200,6021918,"WITHLACOOCHEE RIVER","03100208","99000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",5952.19336696303
"03100208_99000000_WITHLACOOCHEE_RIVER",5400,641239,"WITHLACOOCHEE RIVER","03100208","99000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",633.814429628236
"03100208_99000000_WITHLACOOCHEE_RIVER",6110,35333443,"WITHLACOOCHEE RIVER","03100208","99000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",34924.3355782271
"03100208_99000000_WITHLACOOCHEE_RIVER",6120,12052,"WITHLACOOCHEE RIVER","03100208","99000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",11.912456207248
"03100208_99000000_WITHLACOOCHEE_RIVER",6410,16254203,"WITHLACOOCHEE RIVER","03100208","99000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",16066.0041006654
"03100208_99000000_WITHLACOOCHEE_RIVER",6420,842083,"WITHLACOOCHEE RIVER","03100208","99000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",832.332962194492
"03100208_99000000_WITHLACOOCHEE_RIVER",6425,151537,"WITHLACOOCHEE RIVER","03100208","99000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",149.782432482388
"03100208_99000000_WITHLACOOCHEE_RIVER",6510,40354,"WITHLACOOCHEE RIVER","03100208","99000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",39.886762179496
"03100208_99000000_WITHLACOOCHEE_RIVER",6600,442155,"WITHLACOOCHEE RIVER","03100208","99000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",437.03551894422
"03100208_99000000_WITHLACOOCHEE_RIVER",9113,164997,"WITHLACOOCHEE RIVER","03100208","99000000","STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",163.086586195428
"03100208_NA_OUTLET_RIVER",1100,354020,"OUTLET RIVER","03100208",NA,"STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",349.92098792648
"03100208_NA_OUTLET_RIVER",1200,343905,"OUTLET RIVER","03100208",NA,"STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",339.92310421122
"03100208_NA_OUTLET_RIVER",1800,34538,"OUTLET RIVER","03100208",NA,"STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",34.138102595912
"03100208_NA_OUTLET_RIVER",1900,60336,"OUTLET RIVER","03100208",NA,"STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",59.637401072064
"03100208_NA_OUTLET_RIVER",2100,453312,"OUTLET RIVER","03100208",NA,"STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",448.063337887488
"03100208_NA_OUTLET_RIVER",4100,439130,"OUTLET RIVER","03100208",NA,"STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",434.04554383412
"03100208_NA_OUTLET_RIVER",5200,45001,"OUTLET RIVER","03100208",NA,"STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",44.479957001524
"03100208_NA_OUTLET_RIVER",6110,287008,"OUTLET RIVER","03100208",NA,"STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",283.684884760192
"03100208_NA_OUTLET_RIVER",6410,83484,"OUTLET RIVER","03100208",NA,"STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",82.517382509616
"03100208_NA_RAINBOW_RIVER",1100,80086,"RAINBOW RIVER","03100208",NA,"STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",79.158726171064
"03100208_NA_RAINBOW_RIVER",1200,152238,"RAINBOW RIVER","03100208",NA,"STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",150.475315970712
"03100208_NA_RAINBOW_RIVER",1800,21235,"RAINBOW RIVER","03100208",NA,"STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",20.98913106214
"03100208_NA_RAINBOW_RIVER",1900,18580,"RAINBOW RIVER","03100208",NA,"STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",18.36487191592
"03100208_NA_RAINBOW_RIVER",2100,158172,"RAINBOW RIVER","03100208",NA,"STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",156.340609294128
"03100208_NA_RAINBOW_RIVER",4100,127914,"RAINBOW RIVER","03100208",NA,"STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",126.432950820936
"03100208_NA_RAINBOW_RIVER",4400,274443,"RAINBOW RIVER","03100208",NA,"STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",271.265368311132
"03100208_NA_RAINBOW_RIVER",5200,24021,"RAINBOW RIVER","03100208",NA,"STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",23.742873428004
"03100208_NA_RAINBOW_RIVER",6110,47077,"RAINBOW RIVER","03100208",NA,"STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",46.531920085348
"03100208_NA_RAINBOW_RIVER",6410,8502,"RAINBOW RIVER","03100208",NA,"STREAM","tbcmp_AM_LA_IntLow_2050","AM","LA","IntLow","2050",8.403559797048
